[2741198.09, [11190, 11215, 11225, 11230, 11230, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 199, 199, 200, 200]]
[2741205.71, [11220, 11220, 11225, 11230, 11230, 11235, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 200, 200, 199, 199]]
[2741225.89, [11195, 11230, 11230, 11235, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 206, 205, 200, 197, 202, 200]]
[2741238.85, [11210, 11220, 11225, 11230, 11235, 11240, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 201, 200, 200, 199, 201]]
[2741268.89, [11205, 11205, 11205, 11205, 11210, 11210, 11220, 11220, 11220, 11225, 11230, 11230, 11230, 11230, 11235, 11245, 11245, 11250, 11250], [12, 8, 8, 22, 1, 10, 65, 194, 193, 193, 197, 197, 200]]
[2741274.95, [11210, 11210, 11220, 11230, 11230, 11235, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 197, 197, 200, 200, 197]]
[2741280.68, [11215, 11220, 11225, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 201, 200, 200, 199, 200]]
[2741281.55, [11220, 11220, 11225, 11225, 11235, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 81, 203, 202, 202, 199, 190, 202]]
[2741294.26, [11190, 11215, 11225, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 200, 200, 200, 200, 200]]
[2741296.95, [11200, 11225, 11225, 11225, 11230, 11240, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 199, 200, 199, 199, 200]]
[2741303.16, [11205, 11205, 11230, 11230, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 200, 199, 199, 199, 201]]
[2741352.69, [11210, 11230, 11235, 11240, 11240, 11245, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 205, 200, 197, 202, 205]]
[2741356.65, [11205, 11210, 11220, 11235, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 199, 200, 199, 200]]
[2741367.27, [11205, 11210, 11225, 11230, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 200, 200, 199, 201]]
[2741408.79, [11215, 11230, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 202, 193, 199, 199, 193]]
[2741446.34, [11220, 11230, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 203, 202, 193, 199, 190, 202]]
[2741463.26, [11210, 11220, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 198, 200, 197, 200, 197, 200]]
[2741495.74, [11220, 11225, 11230, 11230, 11230, 11230, 11240, 11240, 11240, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 199, 199, 200, 199, 200]]
[2741500.51, [11225, 11240, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 206, 205, 200, 197, 202, 205]]
[2741548.61, [11195, 11210, 11210, 11230, 11235, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 200, 197, 197, 197]]
[2741608.23, [11210, 11220, 11220, 11225, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 200, 200, 200, 200, 200, 200]]
[2741630.4, [11170, 11195, 11200, 11235, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11260, 11260, 11260, 11260], [12, 8, 8, 22, 1, 10, 72, 206, 205, 205, 197, 197, 200]]
[2741693.37, [11170, 11210, 11210, 11220, 11225, 11235, 11235, 11235, 11235, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 200, 197, 197, 200, 197]]
[2741706.97, [11220, 11230, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 206, 200, 205, 202, 197, 205]]
[2741709.06, [11220, 11220, 11225, 11225, 11225, 11230, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 199, 199, 200, 200, 200, 199]]
[2741736.26, [11175, 11210, 11220, 11220, 11225, 11225, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 65, 194, 200, 200, 197, 197, 200]]
[2741746.08, [11230, 11230, 11230, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 203, 202, 193, 199, 199, 193]]
[2741790.78, [11165, 11210, 11220, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 200, 197, 200, 200]]
[2741794.4, [11230, 11230, 11235, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11260, 11260, 11260, 11260, 11260, 11260, 11260, 11260], [12, 8, 8, 22, 1, 10, 72, 206, 205, 205, 202, 202, 205]]
[2741796.63, [11215, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 201, 200, 200, 199, 201]]
[2741966.03, [11165, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 200, 199, 200, 199, 200]]
[2742016.86, [11215, 11215, 11220, 11230, 11230, 11230, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 193, 193, 199, 199, 202]]
[2742062.33, [11195, 11195, 11200, 11225, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 200, 200, 199, 200, 201]]
[2742089.7, [11205, 11215, 11220, 11225, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 198, 200, 200, 197, 200, 200]]
[2742116.34, [11165, 11215, 11225, 11225, 11225, 11240, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 199, 200, 200, 199, 200, 200]]
[2742136.24, [11210, 11215, 11215, 11225, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 200, 199, 199, 199, 200, 199]]
[2742144.14, [11200, 11210, 11215, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 200, 200, 199, 199, 201]]
[2742167.16, [11220, 11220, 11225, 11225, 11230, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 200, 200, 200, 201]]
[2742169.21, [11230, 11230, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 205, 202, 202, 205]]
[2742169.73, [11210, 11210, 11225, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 200, 200, 202, 202, 205]]
[2742169.74, [11210, 11215, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 199, 199, 199, 201]]
[2742216.46, [11175, 11205, 11210, 11220, 11225, 11225, 11230, 11240, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 198, 197, 197, 197, 197, 200]]
[2742240.73, [11185, 11220, 11230, 11235, 11235, 11240, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 200, 200, 199, 200]]
[2742291.57, [11235, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 193, 202, 199, 190, 202]]
[2742293.59, [11215, 11215, 11225, 11230, 11230, 11235, 11235, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 200, 200, 200, 200, 200]]
[2742339.15, [11210, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 203, 193, 202, 199, 199, 202]]
[2742390.29, [11200, 11215, 11225, 11230, 11235, 11240, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 200, 199, 199, 200, 201]]
[2742391.77, [11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 201, 200, 205, 202, 197, 205]]
[2742410.0, [11150, 11190, 11215, 11220, 11220, 11225, 11225, 11225, 11230, 11230, 11230, 11230, 11240, 11240, 11240, 11240, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 65, 201, 193, 200, 197, 190, 200]]
[2742447.6, [11200, 11205, 11235, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 201, 200, 200, 200, 201]]
[2742458.16, [11190, 11230, 11230, 11240, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 201, 205, 205, 197, 202, 205]]
[2742473.77, [11210, 11220, 11220, 11225, 11225, 11235, 11235, 11240, 11240, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 200, 200, 199, 199, 200, 199]]
[2742482.25, [11195, 11205, 11225, 11230, 11230, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 200, 199, 200, 200, 201]]
[2742489.32, [11125, 11230, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 199, 199, 200, 200, 200, 200]]
[2742580.41, [11210, 11220, 11220, 11225, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 205, 202, 202, 200]]
[2742601.85, [11190, 11215, 11235, 11235, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 201, 199, 199, 199, 201]]
[2742707.52, [11210, 11225, 11230, 11230, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 205, 200, 202, 197, 205]]
[2742743.98, [11210, 11215, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 199, 199, 199, 200]]
[2742792.59, [11220, 11230, 11235, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 201, 205, 205, 202, 197, 205]]
[2742819.73, [11195, 11210, 11215, 11225, 11230, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 201, 200, 199, 199, 201]]
[2742855.26, [11195, 11215, 11225, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 201, 199, 199, 200, 200]]
[2742971.94, [11195, 11230, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 206, 205, 200, 202, 197, 200]]
[2742996.95, [11185, 11190, 11210, 11235, 11235, 11235, 11240, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 200, 199, 200, 200]]
[2743003.45, [11195, 11205, 11230, 11230, 11235, 11235, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 199, 199, 200, 200]]
[2743006.3, [11185, 11205, 11210, 11225, 11225, 11225, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 202, 202, 199, 190, 202]]
[2743022.81, [11205, 11215, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 205, 205, 202, 197, 205]]
[2743044.39, [11210, 11215, 11215, 11220, 11225, 11225, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 200, 205, 197, 197, 200]]
[2743074.58, [11165, 11235, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 201, 199, 199, 199, 200]]
[2743086.45, [11155, 11190, 11215, 11220, 11220, 11235, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 201, 199, 200, 200, 200]]
[2743171.02, [11215, 11215, 11225, 11225, 11230, 11230, 11235, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 200, 199, 199, 199, 200]]
[2743209.79, [11205, 11230, 11240, 11240, 11245, 11245, 11245, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 201, 205, 205, 202, 202, 200]]
[2743239.27, [11195, 11205, 11220, 11230, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 193, 193, 199, 199, 193]]
[2743249.34, [11195, 11200, 11220, 11235, 11250, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11260, 11260, 11260, 11260, 11260, 11260], [12, 8, 8, 22, 1, 10, 77, 206, 205, 205, 197, 202, 205]]
[2743266.66, [11180, 11210, 11230, 11235, 11235, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 201, 199, 199, 199, 200]]
[2743278.23, [11180, 11215, 11225, 11230, 11230, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 200, 199, 200, 200, 199]]
[2743283.16, [11180, 11225, 11230, 11230, 11230, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 200, 200, 199, 199, 200, 200]]
[2743307.99, [11165, 11230, 11230, 11240, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 200, 200, 199, 200]]
[2743362.09, [11230, 11230, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 193, 202, 199, 199, 202]]
[2743365.23, [11220, 11225, 11230, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 193, 202, 199, 199, 193]]
[2743371.18, [11190, 11205, 11220, 11225, 11225, 11225, 11240, 11240, 11240, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 200, 202, 197, 200]]
[2743404.45, [11185, 11220, 11220, 11225, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 200, 200, 199, 200, 199]]
[2743507.02, [11190, 11220, 11225, 11225, 11230, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 200, 202, 197, 205]]
[2743532.76, [11215, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 203, 193, 193, 199, 199, 202]]
[2743537.35, [11205, 11215, 11225, 11230, 11230, 11230, 11235, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 200, 199, 200, 199, 201]]
[2743585.55, [11195, 11200, 11215, 11220, 11225, 11230, 11230, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 205, 202, 197, 200]]
[2743801.9, [11215, 11225, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 203, 193, 202, 199, 199, 202]]
[2743823.43, [11200, 11205, 11205, 11210, 11220, 11220, 11225, 11230, 11230, 11240, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 73, 199, 199, 199, 200, 199, 200]]
[2743838.27, [11220, 11220, 11225, 11225, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 200, 202, 202, 205]]
[2743839.53, [11205, 11235, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 201, 200, 205, 202, 202, 205]]
[2743913.17, [11210, 11215, 11215, 11225, 11230, 11230, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 200, 200, 200, 201]]
[2743957.36, [11210, 11220, 11220, 11225, 11230, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 200, 199, 200, 200, 200]]
[2743968.48, [11190, 11225, 11235, 11240, 11240, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 206, 200, 200, 202, 202, 200]]
[2744033.89, [11180, 11200, 11215, 11225, 11225, 11235, 11240, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 200, 199, 200, 200]]
[2744089.7, [11225, 11230, 11230, 11240, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 77, 201, 200, 205, 197, 202, 205]]
[2744090.33, [11175, 11225, 11225, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 199, 200, 200, 201]]
[2744149.64, [11175, 11190, 11225, 11225, 11235, 11245, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 198, 200, 197, 200, 197, 197]]
[2744157.18, [11150, 11210, 11225, 11230, 11240, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 198, 197, 197, 200, 197, 197]]
[2744164.06, [11215, 11230, 11230, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 198, 200, 200, 197, 200, 197]]
[2744172.63, [11200, 11205, 11215, 11225, 11225, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 200, 200, 199, 199, 200]]
[2744172.84, [11215, 11215, 11220, 11225, 11225, 11230, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 200, 200, 200, 200]]
[2744316.36, [11225, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 205, 202, 197, 205]]
[2744340.5, [11200, 11215, 11225, 11225, 11225, 11230, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 201, 201, 200, 199, 199, 200]]
[2744388.74, [11205, 11215, 11220, 11220, 11225, 11235, 11235, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 200, 201, 199, 200, 200, 200]]
[2744406.48, [11215, 11220, 11225, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 81, 194, 202, 202, 199, 199, 202]]
[2744415.13, [11170, 11185, 11205, 11205, 11220, 11240, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 206, 200, 205, 197, 197, 205]]
[2744417.08, [11210, 11210, 11215, 11220, 11230, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 199, 199, 199, 199, 199, 199]]
[2744428.31, [11195, 11215, 11220, 11225, 11230, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 201, 200, 199, 200, 200, 201]]
[2744477.24, [11180, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255], [12, 8, 8, 22, 1, 10, 74, 200, 199, 199, 199, 200, 199]]
