[2737006.26, [11275, 11282, 11287, 11288, 11288, 11292, 11294, 11296, 11296, 11296, 11296, 11298, 11300, 11301, 11302, 11302, 11308, 11312, 11320], [12, 8, 8, 22, 1, 10, 138, 200, 199, 199, 199, 200, 200]]
[2737048.02, [11270, 11276, 11289, 11294, 11294, 11295, 11295, 11297, 11298, 11300, 11303, 11303, 11304, 11304, 11306, 11310, 11311, 11318, 11330], [12, 8, 8, 22, 1, 10, 142, 204, 199, 197, 202, 201, 202]]
[2737068.01, [11277, 11281, 11284, 11293, 11296, 11296, 11298, 11298, 11298, 11299, 11299, 11300, 11302, 11303, 11304, 11304, 11306, 11307, 11314], [12, 8, 8, 22, 1, 10, 137, 199, 204, 197, 202, 196, 202]]
[2737074.79, [11246, 11268, 11279, 11282, 11284, 11287, 11290, 11292, 11299, 11302, 11303, 11306, 11307, 11308, 11308, 11310, 11312, 11316, 11317], [12, 8, 8, 22, 1, 10, 142, 199, 199, 197, 202, 201, 197]]
[2737093.89, [11253, 11270, 11278, 11282, 11284, 11286, 11293, 11294, 11295, 11296, 11298, 11298, 11298, 11300, 11303, 11308, 11309, 11310, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 196, 200, 200, 199, 200]]
[2737106.79, [11243, 11270, 11272, 11280, 11284, 11286, 11293, 11298, 11298, 11298, 11300, 11302, 11304, 11304, 11305, 11306, 11309, 11318, 11322], [12, 8, 8, 22, 1, 10, 137, 200, 199, 201, 201, 200, 200]]
[2737131.97, [11233, 11263, 11264, 11292, 11295, 11296, 11296, 11299, 11302, 11303, 11304, 11307, 11308, 11308, 11308, 11312, 11314, 11316, 11316], [12, 8, 8, 22, 1, 10, 138, 200, 200, 200, 200, 199, 200]]
[2737141.05, [11258, 11274, 11280, 11280, 11281, 11282, 11284, 11286, 11286, 11288, 11290, 11294, 11294, 11295, 11298, 11301, 11304, 11308, 11309], [12, 8, 8, 22, 1, 10, 137, 196, 196, 197, 200, 196, 197]]
[2737216.01, [11272, 11273, 11288, 11290, 11292, 11294, 11296, 11296, 11296, 11296, 11296, 11299, 11299, 11300, 11300, 11301, 11302, 11302, 11308], [12, 8, 8, 22, 1, 10, 137, 200, 200, 199, 200, 199, 200]]
[2737240.85, [11275, 11280, 11285, 11287, 11290, 11296, 11298, 11300, 11301, 11302, 11304, 11304, 11305, 11306, 11306, 11310, 11313, 11313, 11328], [12, 8, 8, 22, 1, 10, 142, 204, 199, 197, 202, 196, 202]]
[2737275.71, [11237, 11279, 11284, 11290, 11292, 11297, 11298, 11298, 11300, 11300, 11300, 11302, 11304, 11304, 11304, 11306, 11312, 11312, 11312], [12, 8, 8, 22, 1, 10, 137, 200, 200, 200, 201, 199, 200]]
[2737278.72, [11272, 11275, 11279, 11284, 11286, 11291, 11293, 11296, 11296, 11300, 11302, 11302, 11304, 11304, 11304, 11305, 11306, 11311, 11322], [12, 8, 8, 22, 1, 10, 138, 199, 199, 200, 201, 200, 200]]
[2737287.83, [11268, 11280, 11282, 11284, 11286, 11286, 11292, 11292, 11294, 11296, 11296, 11298, 11298, 11300, 11300, 11301, 11303, 11305, 11306], [12, 8, 8, 22, 1, 10, 134, 196, 199, 197, 200, 199, 200]]
[2737302.19, [11222, 11286, 11292, 11292, 11294, 11294, 11296, 11296, 11296, 11299, 11304, 11308, 11308, 11310, 11312, 11314, 11316, 11319, 11320], [12, 8, 8, 22, 1, 10, 138, 199, 200, 201, 201, 199, 201]]
[2737356.8, [11267, 11278, 11280, 11290, 11292, 11294, 11294, 11296, 11296, 11296, 11298, 11299, 11299, 11300, 11300, 11306, 11309, 11310, 11324], [12, 8, 8, 22, 1, 10, 137, 200, 200, 200, 200, 200, 200]]
[2737359.8, [11278, 11282, 11282, 11283, 11286, 11286, 11288, 11290, 11292, 11294, 11294, 11296, 11304, 11304, 11304, 11306, 11308, 11310, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 199, 200, 201, 200, 200]]
[2737365.76, [11254, 11265, 11269, 11275, 11278, 11286, 11288, 11290, 11294, 11296, 11302, 11304, 11308, 11309, 11310, 11312, 11312, 11320, 11330], [12, 8, 8, 22, 1, 10, 137, 199, 199, 197, 200, 199, 200]]
[2737376.77, [11235, 11261, 11284, 11292, 11293, 11294, 11301, 11301, 11302, 11302, 11302, 11302, 11304, 11304, 11306, 11306, 11306, 11310, 11319], [12, 8, 8, 22, 1, 10, 138, 199, 199, 199, 200, 200, 200]]
[2737399.21, [11253, 11270, 11282, 11286, 11286, 11290, 11292, 11292, 11294, 11294, 11296, 11302, 11304, 11306, 11308, 11310, 11310, 11316, 11322], [12, 8, 8, 22, 1, 10, 138, 200, 200, 201, 201, 200, 200]]
[2737472.71, [11259, 11268, 11280, 11284, 11286, 11292, 11294, 11294, 11294, 11296, 11302, 11304, 11308, 11308, 11308, 11310, 11314, 11314, 11318], [12, 8, 8, 22, 1, 10, 138, 199, 200, 200, 201, 200, 200]]
[2737478.51, [11268, 11270, 11274, 11278, 11294, 11296, 11296, 11296, 11297, 11298, 11301, 11302, 11302, 11304, 11308, 11310, 11312, 11318, 11320], [12, 8, 8, 22, 1, 10, 137, 199, 199, 201, 201, 200, 200]]
[2737484.66, [11268, 11276, 11289, 11289, 11294, 11294, 11295, 11296, 11296, 11298, 11299, 11302, 11303, 11303, 11304, 11304, 11308, 11312, 11321], [12, 8, 8, 22, 1, 10, 142, 199, 199, 197, 202, 196, 202]]
[2737490.45, [11254, 11265, 11273, 11275, 11276, 11278, 11279, 11285, 11287, 11289, 11295, 11296, 11297, 11300, 11300, 11301, 11304, 11310, 11314], [12, 8, 8, 22, 1, 10, 137, 197, 192, 195, 199, 189, 199]]
[2737499.89, [11239, 11262, 11279, 11280, 11285, 11287, 11288, 11294, 11294, 11294, 11294, 11297, 11297, 11302, 11303, 11306, 11310, 11310, 11322], [12, 8, 8, 22, 1, 10, 138, 200, 200, 200, 200, 200, 201]]
[2737504.23, [11181, 11202, 11262, 11284, 11288, 11291, 11293, 11294, 11296, 11298, 11298, 11298, 11302, 11302, 11307, 11308, 11310, 11312, 11318], [12, 8, 8, 22, 1, 10, 138, 199, 200, 201, 200, 200, 200]]
[2737505.07, [11227, 11246, 11273, 11276, 11283, 11284, 11288, 11289, 11290, 11291, 11292, 11294, 11294, 11296, 11298, 11298, 11302, 11306, 11308], [12, 8, 8, 22, 1, 10, 137, 199, 199, 197, 197, 201, 197]]
[2737520.08, [11249, 11265, 11275, 11278, 11290, 11290, 11293, 11294, 11294, 11296, 11296, 11298, 11300, 11303, 11304, 11310, 11312, 11316, 11320], [12, 8, 8, 22, 1, 10, 138, 200, 199, 200, 199, 200, 200]]
[2737521.91, [11258, 11271, 11274, 11281, 11288, 11289, 11290, 11292, 11295, 11296, 11296, 11297, 11298, 11302, 11302, 11304, 11306, 11308, 11308], [12, 8, 8, 22, 1, 10, 138, 199, 200, 200, 200, 200, 200]]
[2737562.51, [11252, 11274, 11285, 11292, 11292, 11293, 11294, 11296, 11298, 11299, 11302, 11302, 11303, 11306, 11308, 11308, 11308, 11310, 11322], [12, 8, 8, 22, 1, 10, 138, 200, 200, 199, 200, 200, 199]]
[2737618.67, [11258, 11271, 11282, 11287, 11288, 11289, 11292, 11295, 11298, 11298, 11302, 11302, 11306, 11307, 11308, 11308, 11309, 11318, 11321], [12, 8, 8, 22, 1, 10, 137, 204, 204, 197, 202, 196, 202]]
[2737627.04, [11260, 11264, 11288, 11289, 11292, 11296, 11297, 11298, 11300, 11302, 11304, 11306, 11306, 11307, 11307, 11310, 11310, 11314, 11316], [12, 8, 8, 22, 1, 10, 142, 199, 199, 202, 202, 201, 197]]
[2737644.92, [11251, 11268, 11283, 11286, 11286, 11286, 11287, 11288, 11289, 11298, 11300, 11302, 11302, 11304, 11304, 11304, 11312, 11312, 11314], [12, 8, 8, 22, 1, 10, 137, 199, 199, 200, 200, 199, 201]]
[2737681.65, [11244, 11264, 11273, 11275, 11277, 11280, 11284, 11294, 11296, 11302, 11302, 11304, 11304, 11306, 11307, 11312, 11314, 11314, 11326], [12, 8, 8, 22, 1, 10, 137, 204, 204, 202, 202, 201, 197]]
[2737693.23, [11270, 11273, 11276, 11284, 11291, 11296, 11296, 11296, 11297, 11302, 11304, 11305, 11305, 11306, 11306, 11308, 11314, 11315, 11316], [12, 8, 8, 22, 1, 10, 137, 204, 199, 202, 202, 201, 202]]
[2737699.73, [11263, 11280, 11284, 11284, 11292, 11292, 11300, 11300, 11300, 11300, 11300, 11300, 11303, 11306, 11306, 11306, 11306, 11310, 11310], [12, 8, 8, 22, 1, 10, 134, 196, 199, 200, 200, 196, 200]]
[2737712.89, [11254, 11262, 11270, 11280, 11281, 11292, 11292, 11292, 11294, 11294, 11295, 11301, 11302, 11303, 11304, 11309, 11312, 11314, 11322], [12, 8, 8, 22, 1, 10, 137, 204, 204, 197, 202, 196, 197]]
[2737796.95, [11254, 11286, 11290, 11290, 11291, 11296, 11296, 11300, 11300, 11302, 11304, 11304, 11306, 11307, 11310, 11311, 11312, 11315, 11318], [12, 8, 8, 22, 1, 10, 142, 204, 204, 202, 202, 201, 197]]
[2737842.11, [11257, 11267, 11270, 11285, 11286, 11292, 11294, 11296, 11297, 11298, 11300, 11302, 11304, 11306, 11307, 11308, 11310, 11310, 11313], [12, 8, 8, 22, 1, 10, 137, 200, 199, 199, 199, 199, 200]]
[2737884.89, [11266, 11273, 11274, 11276, 11278, 11292, 11292, 11297, 11298, 11300, 11302, 11306, 11308, 11310, 11310, 11312, 11317, 11322, 11323], [12, 8, 8, 22, 1, 10, 137, 204, 199, 197, 202, 201, 202]]
[2737920.11, [11254, 11261, 11272, 11274, 11282, 11285, 11290, 11290, 11292, 11292, 11292, 11296, 11298, 11300, 11300, 11304, 11310, 11312, 11312], [12, 8, 8, 22, 1, 10, 134, 196, 196, 197, 200, 199, 200]]
[2737942.08, [11256, 11274, 11278, 11278, 11280, 11291, 11292, 11294, 11298, 11298, 11301, 11302, 11302, 11306, 11306, 11308, 11308, 11312, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 200, 199, 200, 199, 199]]
[2738018.09, [11256, 11256, 11276, 11283, 11288, 11290, 11290, 11290, 11292, 11292, 11294, 11294, 11295, 11296, 11296, 11296, 11302, 11306, 11312], [12, 8, 8, 22, 1, 10, 134, 196, 199, 200, 197, 199, 197]]
[2738047.59, [11234, 11261, 11279, 11283, 11284, 11285, 11286, 11288, 11290, 11292, 11293, 11294, 11294, 11298, 11298, 11306, 11307, 11307, 11312], [12, 8, 8, 22, 1, 10, 134, 199, 199, 197, 200, 199, 197]]
[2738120.91, [11268, 11272, 11273, 11276, 11280, 11286, 11288, 11288, 11290, 11294, 11296, 11300, 11300, 11300, 11300, 11306, 11308, 11308, 11308], [12, 8, 8, 22, 1, 10, 134, 196, 199, 197, 197, 199, 200]]
[2738135.51, [11221, 11268, 11272, 11281, 11282, 11287, 11292, 11295, 11296, 11297, 11299, 11300, 11303, 11304, 11308, 11311, 11312, 11312, 11312], [12, 8, 8, 22, 1, 10, 137, 204, 204, 197, 197, 201, 197]]
[2738155.07, [11252, 11258, 11264, 11273, 11281, 11290, 11292, 11294, 11296, 11298, 11300, 11300, 11302, 11302, 11304, 11306, 11308, 11314, 11318], [12, 8, 8, 22, 1, 10, 137, 199, 200, 200, 200, 200, 201]]
[2738234.98, [11261, 11271, 11283, 11284, 11292, 11294, 11294, 11294, 11296, 11296, 11296, 11296, 11298, 11304, 11306, 11308, 11308, 11310, 11316], [12, 8, 8, 22, 1, 10, 137, 199, 199, 201, 200, 200, 201]]
[2738302.23, [11255, 11260, 11293, 11294, 11298, 11299, 11300, 11302, 11302, 11304, 11306, 11307, 11308, 11310, 11314, 11316, 11316, 11316, 11318], [12, 8, 8, 22, 1, 10, 138, 199, 199, 201, 201, 199, 201]]
[2738308.93, [11249, 11256, 11259, 11278, 11288, 11298, 11300, 11302, 11304, 11304, 11304, 11306, 11308, 11308, 11308, 11310, 11310, 11318, 11322], [12, 8, 8, 22, 1, 10, 137, 199, 199, 201, 201, 199, 200]]
[2738373.82, [11246, 11268, 11279, 11287, 11288, 11294, 11294, 11296, 11298, 11300, 11300, 11300, 11302, 11302, 11304, 11306, 11310, 11310, 11322], [12, 8, 8, 22, 1, 10, 137, 199, 200, 200, 201, 199, 201]]
[2738376.15, [11266, 11268, 11283, 11286, 11290, 11292, 11297, 11298, 11300, 11302, 11302, 11307, 11308, 11308, 11309, 11310, 11316, 11320, 11328], [12, 8, 8, 22, 1, 10, 138, 199, 199, 199, 199, 200, 200]]
[2738396.48, [11253, 11270, 11277, 11283, 11290, 11292, 11294, 11296, 11298, 11298, 11298, 11300, 11301, 11302, 11302, 11302, 11308, 11308, 11316], [12, 8, 8, 22, 1, 10, 137, 199, 200, 201, 200, 199, 200]]
[2738405.82, [11263, 11273, 11276, 11280, 11281, 11289, 11290, 11291, 11292, 11295, 11296, 11299, 11302, 11303, 11306, 11308, 11308, 11310, 11312], [12, 8, 8, 22, 1, 10, 138, 199, 200, 200, 201, 199, 200]]
[2738418.89, [11243, 11285, 11286, 11286, 11290, 11290, 11292, 11292, 11294, 11294, 11296, 11298, 11300, 11300, 11303, 11304, 11304, 11306, 11308], [12, 8, 8, 22, 1, 10, 138, 200, 199, 200, 200, 200, 200]]
[2738444.97, [11250, 11268, 11270, 11282, 11284, 11286, 11286, 11290, 11292, 11292, 11294, 11298, 11299, 11300, 11306, 11308, 11308, 11320, 11321], [12, 8, 8, 22, 1, 10, 137, 200, 199, 199, 200, 200, 200]]
[2738445.59, [11258, 11265, 11276, 11277, 11278, 11280, 11284, 11284, 11288, 11292, 11292, 11295, 11302, 11302, 11303, 11305, 11307, 11310, 11310], [12, 8, 8, 22, 1, 10, 137, 196, 199, 197, 197, 196, 197]]
[2738474.23, [11270, 11270, 11273, 11277, 11285, 11287, 11290, 11293, 11294, 11294, 11296, 11298, 11300, 11302, 11302, 11306, 11310, 11310, 11318], [12, 8, 8, 22, 1, 10, 137, 200, 199, 200, 201, 200, 200]]
[2738479.89, [11232, 11274, 11279, 11288, 11290, 11294, 11294, 11295, 11296, 11298, 11300, 11302, 11302, 11303, 11303, 11308, 11310, 11312, 11328], [12, 8, 8, 22, 1, 10, 137, 199, 200, 199, 200, 199, 200]]
[2738503.66, [11220, 11226, 11272, 11282, 11284, 11284, 11291, 11293, 11298, 11302, 11303, 11304, 11305, 11307, 11308, 11311, 11312, 11312, 11328], [12, 8, 8, 22, 1, 10, 137, 206, 201, 195, 199, 198, 199]]
[2738530.83, [11264, 11274, 11274, 11286, 11286, 11287, 11290, 11290, 11292, 11292, 11292, 11293, 11296, 11296, 11298, 11300, 11302, 11304, 11306], [12, 8, 8, 22, 1, 10, 137, 196, 196, 200, 200, 196, 200]]
[2738538.32, [11261, 11278, 11278, 11287, 11290, 11292, 11294, 11298, 11300, 11302, 11302, 11302, 11303, 11303, 11306, 11306, 11307, 11307, 11311], [12, 8, 8, 22, 1, 10, 137, 204, 204, 197, 202, 201, 197]]
[2738539.55, [11258, 11262, 11266, 11272, 11280, 11280, 11282, 11283, 11286, 11286, 11291, 11293, 11294, 11294, 11295, 11296, 11299, 11304, 11308], [12, 8, 8, 22, 1, 10, 130, 204, 199, 195, 197, 196, 197]]
[2738547.48, [11244, 11248, 11278, 11280, 11283, 11284, 11291, 11294, 11298, 11300, 11302, 11302, 11303, 11306, 11308, 11308, 11308, 11318, 11320], [12, 8, 8, 22, 1, 10, 137, 199, 200, 200, 200, 200, 200]]
[2738633.75, [11239, 11250, 11283, 11288, 11290, 11290, 11292, 11294, 11296, 11296, 11302, 11302, 11304, 11306, 11308, 11308, 11310, 11312, 11322], [12, 8, 8, 22, 1, 10, 138, 199, 200, 200, 200, 200, 200]]
[2738749.63, [11254, 11270, 11282, 11288, 11291, 11298, 11298, 11298, 11298, 11300, 11306, 11306, 11308, 11308, 11308, 11308, 11308, 11310, 11314], [12, 8, 8, 22, 1, 10, 138, 200, 200, 201, 200, 200, 201]]
[2738797.92, [11231, 11268, 11287, 11288, 11293, 11294, 11294, 11298, 11300, 11301, 11302, 11304, 11304, 11304, 11306, 11310, 11310, 11310, 11316], [12, 8, 8, 22, 1, 10, 137, 199, 204, 197, 202, 201, 202]]
[2738837.85, [11223, 11250, 11285, 11285, 11288, 11294, 11296, 11297, 11298, 11298, 11300, 11301, 11302, 11302, 11304, 11305, 11308, 11311, 11314], [12, 8, 8, 22, 1, 10, 137, 204, 199, 197, 197, 196, 202]]
[2738838.37, [11260, 11266, 11270, 11278, 11279, 11281, 11285, 11290, 11291, 11292, 11294, 11295, 11300, 11300, 11300, 11304, 11304, 11309, 11312], [12, 8, 8, 22, 1, 10, 134, 199, 196, 200, 200, 199, 197]]
[2738847.67, [11245, 11278, 11279, 11282, 11294, 11298, 11304, 11304, 11305, 11305, 11306, 11306, 11306, 11308, 11308, 11309, 11310, 11315, 11315], [12, 8, 8, 22, 1, 10, 142, 199, 199, 197, 197, 201, 202]]
[2738860.21, [11266, 11284, 11288, 11288, 11290, 11292, 11292, 11292, 11294, 11294, 11296, 11296, 11296, 11296, 11296, 11298, 11300, 11302, 11306], [12, 8, 8, 22, 1, 10, 134, 196, 199, 200, 200, 199, 200]]
[2738913.75, [11236, 11261, 11271, 11287, 11288, 11291, 11292, 11292, 11296, 11298, 11298, 11304, 11306, 11308, 11310, 11310, 11311, 11314, 11314], [12, 8, 8, 22, 1, 10, 137, 199, 199, 200, 200, 200, 200]]
[2738919.43, [11240, 11251, 11259, 11265, 11276, 11278, 11284, 11286, 11292, 11306, 11307, 11308, 11308, 11310, 11310, 11312, 11313, 11316, 11321], [12, 8, 8, 22, 1, 10, 142, 199, 204, 197, 197, 201, 197]]
[2738973.64, [11282, 11282, 11283, 11286, 11288, 11290, 11290, 11292, 11294, 11296, 11296, 11298, 11300, 11300, 11302, 11303, 11308, 11308, 11316], [12, 8, 8, 22, 1, 10, 138, 199, 200, 200, 201, 200, 201]]
[2739003.29, [11258, 11276, 11279, 11279, 11280, 11280, 11282, 11290, 11298, 11302, 11304, 11304, 11305, 11306, 11306, 11309, 11314, 11316, 11320], [12, 8, 8, 22, 1, 10, 137, 199, 200, 201, 201, 200, 201]]
[2739040.83, [11231, 11267, 11277, 11278, 11280, 11290, 11290, 11292, 11294, 11296, 11298, 11302, 11306, 11310, 11310, 11311, 11314, 11324, 11331], [12, 8, 8, 22, 1, 10, 138, 199, 200, 201, 200, 199, 201]]
[2739073.26, [11252, 11268, 11276, 11280, 11290, 11292, 11292, 11294, 11294, 11294, 11296, 11296, 11297, 11299, 11306, 11308, 11308, 11314, 11316], [12, 8, 8, 22, 1, 10, 138, 199, 200, 201, 201, 199, 200]]
[2739106.92, [11240, 11246, 11258, 11262, 11267, 11278, 11286, 11292, 11294, 11300, 11304, 11304, 11304, 11304, 11306, 11306, 11308, 11310, 11318], [12, 8, 8, 22, 1, 10, 138, 200, 200, 200, 200, 200, 200]]
[2739119.45, [11240, 11259, 11262, 11266, 11284, 11290, 11290, 11290, 11292, 11292, 11294, 11300, 11301, 11303, 11306, 11311, 11313, 11316, 11322], [12, 8, 8, 22, 1, 10, 137, 204, 204, 197, 197, 201, 202]]
[2739168.23, [11249, 11274, 11278, 11278, 11286, 11287, 11288, 11292, 11294, 11296, 11297, 11298, 11298, 11300, 11300, 11302, 11306, 11308, 11318], [12, 8, 8, 22, 1, 10, 137, 199, 199, 200, 199, 199, 200]]
[2739220.61, [11252, 11265, 11272, 11278, 11280, 11290, 11290, 11293, 11294, 11296, 11298, 11300, 11302, 11302, 11303, 11309, 11310, 11312, 11316], [12, 8, 8, 22, 1, 10, 137, 199, 200, 200, 201, 200, 201]]
[2739252.58, [11264, 11270, 11274, 11274, 11276, 11288, 11292, 11294, 11300, 11302, 11302, 11306, 11306, 11306, 11306, 11308, 11308, 11308, 11310], [12, 8, 8, 22, 1, 10, 137, 199, 199, 200, 201, 199, 201]]
[2739365.01, [11253, 11256, 11265, 11282, 11282, 11290, 11292, 11294, 11294, 11296, 11296, 11299, 11299, 11301, 11304, 11308, 11310, 11312, 11324], [12, 8, 8, 22, 1, 10, 137, 199, 200, 201, 200, 199, 201]]
[2739381.18, [11276, 11282, 11288, 11293, 11294, 11294, 11296, 11296, 11298, 11299, 11302, 11304, 11306, 11306, 11308, 11308, 11308, 11312, 11314], [12, 8, 8, 22, 1, 10, 142, 199, 204, 202, 202, 201, 202]]
[2739462.54, [11253, 11260, 11275, 11284, 11288, 11294, 11299, 11299, 11300, 11302, 11302, 11302, 11302, 11306, 11306, 11308, 11310, 11310, 11314], [12, 8, 8, 22, 1, 10, 138, 200, 200, 200, 201, 200, 201]]
[2739567.82, [11247, 11263, 11264, 11278, 11288, 11288, 11290, 11294, 11294, 11294, 11294, 11296, 11300, 11300, 11301, 11304, 11304, 11308, 11312], [12, 8, 8, 22, 1, 10, 138, 199, 200, 199, 200, 199, 199]]
[2739636.55, [11262, 11280, 11280, 11281, 11282, 11288, 11288, 11289, 11290, 11291, 11296, 11300, 11302, 11302, 11306, 11306, 11307, 11308, 11310], [12, 8, 8, 22, 1, 10, 138, 200, 199, 200, 201, 199, 200]]
[2739643.76, [11262, 11276, 11282, 11288, 11290, 11290, 11292, 11294, 11298, 11298, 11298, 11298, 11299, 11300, 11302, 11302, 11304, 11304, 11308], [12, 8, 8, 22, 1, 10, 137, 196, 199, 200, 200, 199, 200]]
[2739771.73, [11246, 11278, 11278, 11293, 11298, 11298, 11298, 11298, 11300, 11301, 11302, 11304, 11304, 11304, 11306, 11308, 11308, 11310, 11314], [12, 8, 8, 22, 1, 10, 142, 204, 199, 202, 202, 201, 202]]
[2739835.95, [11275, 11278, 11279, 11279, 11286, 11290, 11292, 11292, 11294, 11294, 11294, 11294, 11294, 11295, 11300, 11302, 11304, 11304, 11306], [12, 8, 8, 22, 1, 10, 137, 200, 200, 201, 200, 200, 200]]
[2739861.49, [11271, 11272, 11275, 11276, 11276, 11279, 11284, 11285, 11285, 11286, 11292, 11296, 11296, 11298, 11298, 11302, 11302, 11302, 11316], [12, 8, 8, 22, 1, 10, 134, 196, 199, 197, 197, 196, 200]]
[2740005.73, [11214, 11242, 11244, 11286, 11287, 11292, 11294, 11294, 11296, 11296, 11296, 11298, 11302, 11304, 11304, 11306, 11308, 11312, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 204, 202, 197, 201, 202]]
[2740028.47, [11243, 11275, 11284, 11285, 11286, 11292, 11292, 11292, 11292, 11294, 11296, 11298, 11299, 11301, 11301, 11304, 11306, 11308, 11317], [12, 8, 8, 22, 1, 10, 137, 206, 192, 204, 199, 198, 199]]
[2740034.84, [11220, 11235, 11264, 11270, 11277, 11290, 11290, 11290, 11294, 11300, 11300, 11302, 11302, 11302, 11304, 11305, 11310, 11310, 11310], [12, 8, 8, 22, 1, 10, 137, 200, 199, 199, 200, 199, 200]]
[2740146.66, [11222, 11260, 11265, 11278, 11278, 11280, 11289, 11296, 11299, 11304, 11306, 11306, 11306, 11310, 11312, 11312, 11313, 11316, 11322], [12, 8, 8, 22, 1, 10, 138, 199, 199, 200, 200, 200, 201]]
[2740153.06, [11247, 11256, 11272, 11283, 11284, 11286, 11289, 11293, 11294, 11296, 11300, 11300, 11301, 11302, 11304, 11308, 11310, 11318, 11320], [12, 8, 8, 22, 1, 10, 137, 200, 200, 199, 200, 200, 199]]
[2740222.7, [11236, 11252, 11271, 11276, 11282, 11286, 11290, 11294, 11296, 11298, 11298, 11300, 11300, 11304, 11306, 11306, 11308, 11314, 11316], [12, 8, 8, 22, 1, 10, 138, 199, 199, 201, 200, 199, 201]]
[2740255.1, [11254, 11274, 11282, 11283, 11286, 11286, 11289, 11292, 11294, 11294, 11294, 11297, 11300, 11300, 11304, 11305, 11307, 11308, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 204, 202, 202, 196, 197]]
[2740326.41, [11280, 11284, 11285, 11286, 11290, 11290, 11290, 11292, 11292, 11292, 11296, 11301, 11305, 11306, 11306, 11310, 11314, 11316, 11316], [12, 8, 8, 22, 1, 10, 137, 199, 199, 202, 202, 201, 202]]
[2740376.05, [11276, 11280, 11282, 11290, 11292, 11293, 11293, 11294, 11294, 11298, 11298, 11301, 11304, 11306, 11306, 11306, 11306, 11308, 11319], [12, 8, 8, 22, 1, 10, 137, 199, 204, 202, 202, 201, 202]]
[2740424.5, [11258, 11259, 11280, 11280, 11282, 11286, 11287, 11287, 11292, 11294, 11295, 11296, 11296, 11298, 11300, 11306, 11306, 11310, 11314], [12, 8, 8, 22, 1, 10, 137, 199, 199, 197, 202, 201, 202]]
[2740466.35, [11240, 11266, 11279, 11282, 11284, 11292, 11292, 11294, 11296, 11298, 11302, 11303, 11304, 11304, 11307, 11310, 11312, 11316, 11318], [12, 8, 8, 22, 1, 10, 137, 199, 204, 202, 202, 196, 202]]
[2740488.56, [11244, 11254, 11257, 11268, 11270, 11272, 11284, 11286, 11292, 11293, 11293, 11296, 11296, 11296, 11302, 11308, 11312, 11312, 11312], [12, 8, 8, 22, 1, 10, 137, 199, 199, 199, 200, 199, 199]]
[2740493.49, [11266, 11275, 11284, 11286, 11290, 11290, 11292, 11295, 11296, 11296, 11301, 11304, 11304, 11304, 11306, 11310, 11312, 11312, 11317], [12, 8, 8, 22, 1, 10, 137, 200, 199, 200, 200, 199, 201]]
[2740552.27, [11268, 11280, 11285, 11285, 11286, 11286, 11288, 11289, 11290, 11292, 11294, 11294, 11296, 11298, 11302, 11304, 11306, 11308, 11312], [12, 8, 8, 22, 1, 10, 137, 200, 200, 199, 199, 199, 200]]
[2740639.92, [11274, 11276, 11282, 11283, 11287, 11288, 11288, 11290, 11292, 11292, 11294, 11294, 11302, 11304, 11304, 11308, 11310, 11316, 11324], [12, 8, 8, 22, 1, 10, 137, 200, 199, 200, 201, 200, 201]]
[2740658.87, [11215, 11244, 11254, 11276, 11280, 11285, 11286, 11286, 11293, 11293, 11294, 11299, 11300, 11300, 11302, 11306, 11306, 11310, 11314], [12, 8, 8, 22, 1, 10, 142, 199, 199, 202, 197, 196, 202]]
[2740667.87, [11264, 11270, 11274, 11274, 11275, 11287, 11288, 11288, 11290, 11292, 11296, 11297, 11301, 11304, 11308, 11308, 11310, 11312, 11322], [12, 8, 8, 22, 1, 10, 138, 199, 199, 201, 201, 200, 201]]
